-0.817925,0.316052,-0.480738
-0.539733,0.806889,-0.240038
-0.878446,0.143862,-0.455672
-0.720169,0.094367,0.687351
-0.764634,0.225241,-0.603822
-0.724905,0.059537,-0.686271
-0.978122,0.171960,0.117079
-0.881462,0.154013,0.446436
-0.982727,0.164035,0.085670
-0.913017,0.311463,0.263421
-0.141553,0.186973,0.972113
-0.177420,0.829496,-0.529583
-0.456398,0.221294,0.861818
-0.890335,0.092707,-0.445767
-0.006585,0.296777,0.954924
-0.904040,0.207696,0.373596
-0.723542,0.370711,0.582289
-0.726695,0.248513,-0.640435
0.080484,0.478515,-0.874383
0.804706,0.048371,0.591699
-0.645174,0.020226,0.763768
-0.890434,0.003808,0.455096
0.429538,0.145334,-0.891277
-0.722660,0.014879,0.691043
0.461205,0.021246,0.887039
-0.824100,0.038838,-0.565111
0.795240,0.002642,0.606289
-0.900467,0.058095,0.431026
-0.005388,0.036525,-0.999318
0.131031,0.008172,0.991345
-0.884877,0.034722,-0.464529
-0.977029,0.007028,0.212991
0.902043,0.027244,0.430786
-0.581223,0.027622,-0.813275
-0.981703,0.122581,0.145713
0.803171,0.280423,-0.525623
-0.572747,0.025429,0.819337
-0.782231,0.017470,0.622744
-0.981338,0.028056,-0.190235
